0.10045434447072732, -0.11182042260774919, -0.719074384090071, 0.8011408584785359, 0.16824657600487858, -0.27697295429984814, -1.438909013265541, -1.4814333619645919, -0.4188817323547586, 0.40336808133054014, 0.13911778740050654, -1.0337172329488427, -0.5550258473567923, -0.1971519092050017, 0.35904747388978936, 2.0
-0.025243787329039855, 0.11551948791168026, -0.6628706328418562, -1.518131722544356, 0.4323606157042982, -0.3169026924792547, -1.2332318024864701, -1.4349983160645352, -2.027076401970697, 0.6169237455587887, -1.1684476821638115, 3.48256018363029, -0.14110414969420892, -1.3987248758186617, 0.5622603598580377, 2.0
0.1569688381700059, -0.057308458041225065, -0.5994921804010587, -0.2224530787702671, -1.1583907429118252, -0.2287634553039149, -1.3257020314957109, -1.4381108989606788, -1.3416998260336048, -0.935778824252378, 0.7209742419166624, 1.6332205478538333, 0.32909974514520984, 0.7843758791566726, 0.4906110012230896, 2.0
0.08238018764248076, 0.004444393777291533, -0.5614481675365732, -0.21178187104792545, -0.7371263906628467, -0.20323963478856297, -1.3387090227804503, -1.45338566344667, -1.3538776765853917, -0.5653832306502051, 1.1605020797561711, 1.8098131652082388, 0.5752184687655104, 0.6569367793425426, 0.495087448974124, 2.0
0.09513220443101911, -0.006600783226351853, -0.5789910836137941, 0.19468701161932092, 0.2986691434621165, -0.21837227729406233, -1.4254283600540554, -1.4590139071635524, -0.5394575453612437, 0.4355471096022566, 1.216029670736209, -0.4809833739447605, 0.8666058653627324, 0.7294555265371492, 0.38055519162647156, 2.0
0.1508277966054454, -0.12461860913739031, -0.7237352423345239, 0.18722795371141163, 0.013715961805734088, -0.29833178462871884, -1.419894392410963, -1.4415332735634068, -0.48441612141158796, 0.2736891618040926, -0.20376592703473811, -0.9885085185247047, -0.2345326675148961, -0.2472304485738373, 0.3589718812612449, 2.0
0.08264648859943152, 0.032808428714433784, -0.5421822904129161, -0.05310044993908283, 0.2791130712270347, -0.20494644440384613, -1.4043439502481307, -1.4545067421190585, -0.7192592883382312, 0.39087588697257564, 1.398033955400874, 0.08525914433300585, 1.1599271642878077, 0.8821528340445469, 0.40644362017424834, 2.0
0.10523074477489927, -0.04194068518915609, -0.6169182739966282, 0.31160904949552365, 0.12250578859750748, -0.23386878764588054, -1.4231124219695772, -1.4612196388861955, -0.5572623478375924, 0.29399477929286155, 0.9168889521588122, -0.5042285718971159, 0.4762855071984737, 0.5068022430859719, 0.3814730268646869, 2.0
0.0651249808393436, 0.03813145034794279, -0.5576653743963887, -0.12429044589973966, 0.5629205223639445, -0.22268285144367675, -1.3758982160578825, -1.3882304537181682, 0.3578229404108944, 0.6716681752446984, 0.8592081832270682, -0.516817692614359, 0.9986248717553569, 0.5137289735017453, 0.3558273275327277, 2.0
-0.04040916041465395, 0.10499252045604629, -0.5166307851572516, -0.2886231897513086, 0.6019748634699599, -0.20250195057740475, -1.2647886431158362, -1.2419998469651565, 2.4948396590973925, 0.6709344537261219, 0.42830137660736933, -0.24448820197020107, 0.7473290991629338, -0.05513050521473478, 0.3177806435717974, 2.0
0.12273457169272306, 0.19585167527338326, -0.5919359629407612, -1.9576170704197668, 0.1747809824555422, -0.37800046559621076, -0.8872533690461432, -1.1089152357182086, 2.3374940733112077, 0.28658460052215146, -3.807077216467991, 3.562323719783308, -0.4349191450577936, -0.05485614716540755, 0.47805910560973924, 2.0
0.09551673671987326, -0.04259533907320433, -0.6525696714540368, -0.5689048605423983, 0.3338596081539341, -0.2770931724097015, -1.3785136745103643, -1.3502146356288105, 0.37281723204250056, 0.5388593242821799, -0.06353032608151249, -0.865971831736409, 0.538577061432158, -0.45324932852901884, 0.33715284407351076, 2.0
0.10315911177288715, -0.04967659601640614, -0.6529163167262836, -0.4073750619961428, 0.33806177619717637, -0.27331716641035625, -1.3951735333170734, -1.3722802448929678, 0.19581291659889416, 0.5413135803328445, 0.08679046865053923, -0.9663290493215323, 0.5339714287591375, -0.30597198662828884, 0.3382567036259926, 2.0
0.14271531910856564, -0.0264184739199261, -0.49469543129932486, 0.2507079300377459, -1.433636821768645, -0.15894910938158668, -1.2865173434355544, -1.3484817834524798, 0.48424390325293654, -1.281954466465802, 1.55460704703693, 1.068047608985131, 0.7428184053739124, 1.7099438503460345, 0.4332875233153053, 2.0
0.08340543521131892, 0.03369317599670662, -0.5994853144868448, -0.22450600644424884, 0.5013306829356119, -0.2647181988371585, -1.2999189264914548, -1.342539539594765, 0.8624729801566885, 0.6338125221545936, -0.2119022281588684, -0.17822053039467048, 0.4070826631208879, 0.24371683323379648, 0.3596986695184996, 2.0
-0.06038140211339618, 0.11908767797111769, -0.5728345310869521, -0.015444889581049302, -0.13429338728367396, -0.22873132229209328, -1.1808655257837313, -1.3703838624733113, 0.2856924025793486, -0.020347008482503575, -0.24384346550549377, 2.912755887453183, -0.5758262292881151, -0.20642904297810477, 0.5038344572281387, 2.0
0.155900750984076, -0.08579438258410235, -0.6428802272652328, -0.668202629959852, -0.5989517842999774, -0.26151361054650135, -1.3722399807720225, -1.3838489642038365, -0.6621704240117282, -0.3508762482957756, 0.3143624307055366, 0.1517605461436906, 0.5883233548875971, 0.016472547342919672, 0.4063892158603763, 2.0
0.13285118263094614, -0.02772714529793131, -0.6254327508477043, -0.9304339285484792, -0.44592581279936633, -0.27817621535986137, -1.2649661957713825, -1.2930157615015028, 0.5065099334887508, -0.22902757558825865, -0.5159761107241487, 0.6016934976378332, 0.38678252932983903, -0.10990674381526983, 0.39817092352210964, 2.0
0.07412706422875444, -0.05871201301384174, -0.7002953557415031, 0.23062746385609814, 0.17046245531778814, -0.2908328436268367, -1.3397865667001556, -1.3884394991843052, 0.4249879380372585, 0.39035792711906103, -0.5722325193882928, -0.3357006408719737, -0.5779929724497795, -0.5141414818030355, 0.3656852717462392, 2.0
0.1480833188039611, -0.0884879266518976, -0.6512207069573773, -0.7637556061010239, -0.3421744253751471, -0.2689341866656254, -1.3859515978889438, -1.3589627248973584, -0.24132691518856664, -0.0949196061198492, 0.20588006043937837, -0.4531062077736085, 0.688702620156747, -0.21674162751239232, 0.3695460937066565, 2.0
0.07794356526210754, 0.04410740587691695, -0.5536462614837233, -0.30901791265196427, 0.4998258859704318, -0.2216729901868334, -1.3994597114673881, -1.4438001389634223, -0.7225442906253507, 0.6127909121336282, 1.1114361581737249, 0.04472721165459823, 1.2128775155208698, 0.626423923924135, 0.4016481735345793, 2.0
0.0818546772464284, -0.1281682452052585, -0.7675927430016943, 0.6061859629963974, -0.39330164670504936, -0.300466824181722, -1.3769898763639108, -1.4836115516845103, -0.9662687243140045, -0.10125169509952035, -0.5299820016265581, 0.40806530506414546, -1.3080240880146703, -0.7942389585316388, 0.4313602361951955, 2.0
0.11832429154252971, -0.18633134390610775, -0.7873878534565918, 1.231616506853258, -0.5857227933677523, -0.29455390731367254, -1.4110391857331457, -1.5005643085863782, -0.6785008739881919, -0.2750799531341757, -0.3375369771464364, -0.3995613036200599, -1.5841348274414033, -0.4569788463724297, 0.3977569776299802, 2.0
0.03835636392056327, 0.015155425944284921, -0.6398654131922453, -0.717826111327933, 0.511813800146382, -0.27867941861336165, -1.3245322625933922, -1.3316542866044863, 0.5598535868188781, 0.6899104464900875, -0.3730821030227306, -0.08763187565066982, 0.3574813128021226, -0.7410861469936977, 0.36319786296199635, 2.0
-0.049360189304191546, 0.07886119672190302, -0.6204162208536627, -0.1541684894010381, 0.35820946860163966, -0.25468366898590467, -1.2583422942939508, -1.3785693877573917, 0.26581001034230184, 0.49886112010398104, -0.3458827982686837, 1.5866527802989558, -0.396739102244153, -0.7036366202888087, 0.44433434266521726, 2.0
0.04782124345855458, -0.02292526401940045, -0.6199449588645566, -0.10847260902489142, 0.05147853556314089, -0.24308887783701374, -1.3333258028907282, -1.3207393750296867, 1.1732419605968032, 0.2314678783715377, 0.15917929829547733, -0.4912502907783099, 0.1989533015873223, -0.2804551583236744, 0.34002415984060114, 2.0
0.04819308897490536, -0.07423887885012395, -0.7017614373136963, 0.7956792498226573, -0.024978648507419796, -0.2655782161863369, -1.3739101512986134, -1.450964088838984, -0.05874819011506064, 0.19656422245779057, -0.0366705691431708, -0.11380255342488246, -0.8711731776784988, -0.37817362749905487, 0.3899750533082975, 2.0
-0.12762710189455165, 0.2141586900525046, -0.5248565662499587, -0.997780998736807, 0.1375564540478971, -0.22784148742687016, -1.109570602748584, -1.294289410059288, 0.6109633926740368, 0.21255759393141693, -0.5321370859239241, 3.868640646458689, -0.07669567489544336, -0.7326688866052949, 0.5266634046743374, 2.0
0.0639302256558926, -0.07204984964861988, -0.7064833575809839, 0.6781596031685311, 0.2049821607910616, -0.27826277055406157, -1.3802119455452015, -1.4419033124687508, 0.06461350042623495, 0.42187837409869006, -0.19974150392082632, -0.4959691423365301, -0.7283972364392904, -0.3783659666737926, 0.36982323436408937, 2.0
0.04977262873875203, 0.024267261123956673, -0.5389088932220358, -0.053070869009855054, 0.22771019489509864, -0.20235830305442404, -1.341639855829604, -1.3076422846542681, 1.5673152138759157, 0.3404588499622393, 0.9029932116200518, -0.8139752498693474, 0.9216855642870359, 0.4654744291593748, 0.31865208523940425, 2.0
0.15566460248984879, -0.07380061050326364, -0.6847145457124988, -1.1020893638783869, 0.17542375347160177, -0.3095231801556209, -1.3866374949442013, -1.3608740404744417, -0.4178578020799567, 0.42503933891148293, -0.41760510251607896, -0.6722726224005205, 0.7042334560372309, -0.582386600915862, 0.3595341242524584, 2.0
0.20575493889913737, -0.16586019122310883, -0.7235425385394679, -1.0734441208338115, -0.8049044562032823, -0.3095059619906361, -1.390126195876393, -1.360159789651835, -0.8088566580315788, -0.4710163312889161, -0.3874676854075573, -0.3368418360990475, 0.3391517560816807, -0.6596018003340517, 0.3862118843939071, 2.0
0.08478646844667302, -0.007024925673103793, -0.6276453428227575, -0.9709035726382743, 0.261146707126688, -0.27664432225160884, -1.3273547079240269, -1.3064643569050252, 0.6109562965841939, 0.4531061226106331, -0.2662062144854529, -0.2935913163541777, 0.696636602406738, -0.5073119652955699, 0.3532874632289862, 2.0
0.08973058418388902, 0.005930790147173133, -0.5633592446992091, -0.052714586538284175, 0.34997033170118313, -0.21633973913613772, -1.409201054061976, -1.4138238027480756, -0.04427901690447287, 0.4784933080313406, 1.153258004727588, -0.6509889217645328, 1.0800815993334738, 0.6484699769736251, 0.36037609880041316, 2.0
0.22139913125341146, -0.17128849820104952, -0.7114473885149841, -0.717325162740218, -0.677365802731045, -0.30091320670344907, -1.4026542868603324, -1.3572571494929284, -0.3379658278996456, -0.3636895954458698, -0.22566327001303102, -0.98551452868796, 0.37995635951295786, -0.2871765657162249, 0.3519808503645027, 2.0
-0.005899834788154179, 0.25829935749303456, -0.4782112539796315, -0.7017268018217437, 0.7450617509983, -0.2429104142621778, -1.1225725251754926, -1.371358981223873, -0.0677959228220318, 0.741336235357282, -0.4507629048842046, 3.432352809998754, 0.5524003073552306, 0.8834067520827807, 0.5285419840162009, 2.0
0.36177270331951655, -0.4186696933636832, -0.8277194567566771, -1.0762448676417817, -2.8974427870652115, -0.32304889378473906, -1.4209588478541275, -1.2984867337918509, -0.7380373078213722, -2.3551080473153414, -0.5012205454608072, -0.9816934663696668, -0.2850775588684417, -0.8765550793566727, 0.3663576925887062, 2.0
-0.06869300202826525, -0.0693175205148732, -0.037800380976679204, 1.2958094597816416, 0.5410040814060072, 0.1231686666692917, -0.3268823953039335, -0.13847446464856056, 0.41802519946470673, 0.3866654458954537, 0.5253155442829786, 0.45726753374126883, -0.7468235812835404, -4.377997186041094E-4, -3.8285782743240615, 2.0
0.05361237883643367, -0.1673167862596237, -0.1100717827245962, -0.3149820986485917, -0.06257560362887236, 0.049843510234349235, -0.29663605850635183, -0.005948286176739514, 0.5990826891971521, -0.08935013313421392, -0.6900813751319658, 0.04558125716927239, -0.3310173305190854, -0.85740836581345, -3.859635780608585, 2.0
-0.05080667277708709, -0.07575343485414318, -0.03709941373648026, -0.43379136310575594, -0.08678129321073887, 0.08692333379499137, -0.18091925092260255, 0.1167830897822523, 2.39147128040137, -0.1775275871099737, -0.8016547693193077, 0.7558229917113862, -0.3992985205011757, -1.0530127124637871, -3.8706330446627564, 2.0
-0.17570422663121185, -0.009708914566816218, -0.04148802851008713, 0.922437944142797, 0.37013362744024253, 0.11417004803173234, -0.1873234075711985, -0.02258221307205008, 1.7175023911018517, 0.2154325312034688, -0.45701115289537814, 1.7582270777184232, -1.4667596375123304, -0.9861401521299168, -3.8063921180163667, 2.0
0.028815560505423804, -0.09110803614001917, -0.05637619599178842, -0.1609243625097173, 0.6306746956122707, 0.0766848628739534, -0.3726762742964506, -0.1386728090259696, -0.9848032738610838, 0.5259153368372349, 0.27649001903910525, 0.38443659659228835, 0.34424495274196376, -0.2556298406057521, -3.812567491010586, 2.0
-0.1810022104581342, 0.11764100118792718, 0.104114583152861, -0.4435646647098159, -0.3152232845216986, 0.16238320878394144, -0.06440922388655435, 0.03837938387459654, 1.017498866151497, -0.5313275612601481, 0.060116784062657636, 4.481596507501895, -0.26263011073655745, -0.33406893270527926, -3.68376209830333, 2.0
-0.01708587283000213, -0.03327711970682831, 0.04583392939070033, 0.02436599240954372, 0.5565256127857333, 0.13548231738979827, -0.30370902652178, -0.010651506316791992, 1.2286492148649448, 0.37432275019910105, 0.749760020268256, -0.05731306401610695, 0.7314147694815183, 0.27180412095415174, -3.876936975543717, 2.0
0.025361396424150428, -0.13614845738988968, -0.11866163944579372, 0.02374477513154878, 0.5203291746591889, 0.04947658900242798, -0.36436494628856747, -0.12946286167611862, -0.742210288447018, 0.46263552756322035, -0.30549779466177235, 0.2120997285314566, -0.3208923611872281, -0.7704552654921989, -3.823776032062007, 2.0
0.14492672044371643, -0.317088869254298, -0.1837679411332016, 0.23427246913184835, -0.9824875298465902, 0.04888985646420503, -0.4001774050902609, -0.11147849063463655, -0.884526982095324, -0.9015202427511235, -0.15328822910560794, -0.2740020671933277, -0.7382788494077797, -0.6500831305245346, -3.83267411745547, 2.0
-0.03843768367604751, -0.13882965683823129, -0.10737078541528439, 0.5363960486158152, -0.11161400527960054, 0.07954858052578037, -0.2792602521082962, -0.056054436495643484, 0.6239177316948821, -0.16472937542205723, -0.43037869652355276, 0.8050180770174956, -1.1221326463551593, -0.9343776973835203, -3.822770786622896, 2.0
0.3022636903912522, -0.24555822934350327, -0.05942477394549284, -0.4289712293820441, -1.3944907448766923, 0.051760773816326634, -0.25011192537314947, 0.002011082178874854, 0.0015405890171572394, -1.3892286354332288, -0.5044546471588306, 0.40515891013646455, 0.2934160482550134, 1.2434351922022095, -3.819570840303871, 2.0
0.05017537885168457, -0.15259137742848983, -0.04205751361414874, -0.48960596307971593, -0.906745551405094, 0.1043223437093312, -0.2837180480104716, -0.032422838532613386, -0.3193131623130202, -0.93774969201994, 0.2713021968820077, 1.5053001184917947, 0.06501454031039249, -0.3397383915680004, -3.77658738519458, 2.0
0.05603331824759805, -0.11260676572903885, -0.013303596981913003, 0.05735149751597424, 0.5479298554036758, 0.10694796840272026, -0.38564955124331296, -0.06814644433153286, 0.36683347700403596, 0.4219728167368016, 0.7422879983392819, -0.898640634486859, 0.7666686595409901, 0.24576495286256084, -3.892846411700106, 2.0
0.1310006897311795, -0.27275274434667485, -0.06351615291331425, 0.6572470209817287, -1.2363568415641035, 0.13066698580071726, -0.396588185481561, -0.08507095993293234, -0.07186740278795062, -1.2361513535728554, 1.147944755180198, -0.41684310653367274, -0.049733171596632514, 0.4713353021062996, -3.8509634185263906, 2.0
-0.13413580012507836, 0.05059515241331351, 0.015830207241054595, -0.6159808725379274, -0.49793192796358676, 0.11812811674983148, -0.127001294393593, -0.07111038583576273, -0.9886977775248436, -0.6321408292478602, -0.2221032799977259, 4.970877689385324, -0.6008135642641625, -0.773513035879423, -3.6208440304988123, 2.0
0.0864378022664932, -0.12022441311373172, -0.021359844540679237, -0.3021569932770866, 0.6038509286258745, 0.09544522033100403, -0.42233930672788467, -0.10755549009641478, -0.5763199495989987, 0.49256342153165883, 0.853938041831674, -0.7948018126088674, 1.1190052173432865, 0.2401799081653247, -3.871042060700608, 2.0
0.09490112714557501, -0.15828915965060855, -0.037963761968334356, 0.23509086313341276, 0.44414887969983124, 0.1033107846120587, -0.4446298496479415, -0.12805931546206195, -0.4247540888836365, 0.34592413011351403, 1.0193977677955808, -1.197072819535773, 0.7890359153288066, 0.398843177210517, -3.886165258181877, 2.0
0.1583653200543092, -0.3124246570059492, -0.15139239179160313, 0.48637083533802883, -0.6661647389977823, 0.06873247826854675, -0.44480440352188133, -0.11528603803080452, -0.5030127940708484, -0.6221955547795255, 0.3657276871738697, -1.2673886106063503, -0.2955043559249806, -0.18519411611417042, -3.881334310412554, 2.0
0.11578859939513106, -0.22277668685174631, -0.12165582956569401, 0.04832518274384914, 0.2170241166260875, 0.05729616279668567, -0.4360574039532469, -0.11028199008404416, -0.48028036183195455, 0.19676414313864138, 0.18146686866854544, -1.265872424681825, 0.18826738295310189, -0.3453815011095362, -3.889079646334143, 2.0
0.10059237747420083, -0.1701167663342512, -0.07892322495200903, -0.20033880943347188, 0.5258406861591907, 0.06851165122012594, -0.4311207348036702, -0.10508520691596616, -0.49486696526174095, 0.46133117050262124, 0.3952304436623503, -1.1481971983775217, 0.6638931952168696, -0.1606591344654828, -3.8868765125330618, 2.0
0.05883747781823527, -0.1384971332648769, -0.05495081773357447, 0.36927735583300364, 0.4755392769245922, 0.0952243190825814, -0.4168775549003296, -0.14955583504125944, -0.654990457489041, 0.37656666216445034, 0.7320054773359206, -0.5145040396889633, 0.3379280931644104, 0.15493239186721447, -3.8520764830262495, 2.0
0.07701875389218749, -0.167119293584591, -0.12452516441845479, -0.6776418235635452, 0.591978356652659, 0.02989448794735204, -0.3827143635046682, -0.05663613963684602, -0.23563603131006117, 0.5608531858848073, -0.5084051540232692, -0.7829501138402266, 0.2969871585086135, -0.9832625709071429, -3.882225861388769, 2.0
0.09282352466341044, -0.15648831587162143, -0.026017581634870834, 0.33868890798145523, 0.297524682976344, 0.11481318202826735, -0.44028055020624984, -0.13465519377762517, -0.48461005091235126, 0.19501005271567712, 1.1923267117846055, -0.9880159282242522, 0.7732907907058711, 0.5518724934849802, -3.8745589859478557, 2.0
0.22782198779507876, -0.18313218275388568, -0.08396654212370709, -0.9352822835392584, 0.11154898954781331, 0.011325781603627088, -0.28393600072373204, 0.052029667807979275, 0.9530569393122214, 0.07263251172071612, -1.1389828618976006, -1.1023129026026763, 0.6580927314895624, 0.21419647630996552, -3.9158510296820435, 2.0
-0.07679865306643018, -0.08265996409761425, -0.15678754375161696, 1.1576122212127902, 0.2091187852736803, 0.04611708754578877, -0.24937304497768675, -0.22179653694847637, -1.3435161199696113, 0.13754716191558974, -1.0033417626552206, 2.765903604947051, -2.1919516210455714, -0.9103056698644709, -3.6933854643306616, 2.0
0.050686712951478106, -0.18607133838325426, -0.14274186663381142, 0.1202939541504716, 0.06456125917006238, 0.04260451512880516, -0.33551742070580026, -0.07667895888278754, -0.031961061842681056, 0.0471670221692367, -0.6309583102544067, -0.016989199075225732, -0.6805968944649756, -0.8679952346522587, -3.8458365286430753, 2.0
-0.04315421199429424, -0.07741885182389599, -0.02828821943868712, 2.169093728880271, 0.608858773140404, 0.14582679500823453, -0.39832688120837756, -0.27812138442241896, -0.8569338080178036, 0.4278267617211869, 1.324733935844938, 0.5008855037790245, -0.822297984670877, 0.8694520251275334, -3.791135991991692, 2.0
0.0730237287032946, -0.028743203838542425, 0.12071373099320515, 0.20631129606025633, -1.0127599258635505, 0.16931435760934083, -0.14265381462567187, 0.0350777635958918, 1.365874962828897, -1.1963743456419471, 0.7136790694962342, 2.1627475563682523, 0.4277707278218857, 1.7206390470213277, -3.774119533165697, 2.0
0.07380463148569726, -0.15056349926743354, -0.11452720312441717, 0.002263862082133472, 0.6177994318427888, 0.035635273362916026, -0.33732937140981795, -0.05357250395234407, 0.46282590553159986, 0.5538553856665732, -0.7026628904454005, -0.7557956682765037, -0.20179996682835855, -0.5137738696408753, -3.889328856098707, 2.0
0.1719011849784794, -0.26515652859580974, -0.15529332504410706, -0.9811381520254573, -0.05432847866610302, 0.019225238181838366, -0.4241675316760104, -0.04091502371177701, -0.5450543333620032, -0.008698942616635126, -0.41070318414067286, -1.36769705032387, 0.5449521357661905, -0.9039551225041327, -3.8991855120163357, 2.0
0.2857189977141334, -0.16123636528990318, -0.06833236238157864, -0.2896238933692289, 0.411148364451074, 0.011617848359601144, -0.3219018142788682, -0.08170834728065635, -0.3954810828215397, 0.3259094812562774, -0.7700053566016546, -0.8627627016379882, 0.710566777649855, 1.3231726217890534, -3.869589673185586, 2.0
0.1421520200273119, -0.24039427060222313, -0.12173715614408097, -0.7523211496845291, -0.6473753730610798, 0.05167180200898259, -0.37637979902230073, -0.068474457618277, -1.0261418724061684, -0.6113777589249673, -0.07169028783969313, 0.125973818636998, 0.2548585500149496, -0.6045415457672804, -3.821813796039336, 2.0
-0.0013761893288808669, -0.20316200060820044, -0.0887308228424554, 2.085678985500801, -0.2954382501424306, 0.13239396662679104, -0.3751579786721748, -0.14745623072613348, 0.7240160548614678, -0.3712685921434337, 0.797395505246027, -0.501035367417242, -1.3225718989356927, 0.2530030888601651, -3.8652857981907216, 2.0
0.06760703210984309, -0.10884605906415257, -0.015858844928846094, -0.0700629485472645, 0.5482903093727249, 0.1044692180822087, -0.4124981620764675, -0.1266163742290777, -0.6773302120613721, 0.42704600437756396, 0.9398545766378721, -0.4420894407976086, 0.9195125408178596, 0.323577873728249, -3.8520418215559897, 2.0
0.10136434211359172, -0.18786159317404383, 0.09103533877163207, 1.540216050827549, -1.2020853130502545, 0.23618214381336092, -0.42370626201511224, -0.14001662916212498, 0.06325223083648915, -1.3349084158614648, 3.0401967636754987, -0.32408038786320487, 0.7689642877177522, 2.1623221727575017, -3.8416128398388727, 2.0
-0.043333571059264664, -0.0023654407995265803, -0.05137222366581462, -0.5900603945997149, 0.9042975923611737, 0.060323021893245295, -0.30031649034979135, -0.15046001152990682, -1.5464637249263906, 0.7713780463870202, -0.27941336952410006, 2.022613727453642, 0.10512029780478688, -0.7457342353741838, -3.737019891295439, 2.0
0.5816064162743154, -0.10337764040189404, -0.04885432287967473, -1.094421494318129, 0.6790596680959563, -0.11047075337642139, -0.10236904783149933, 0.021135447433544438, 0.29746598809641656, 0.5435353467157705, -3.3274566253188853, -0.5024948441966283, 1.0677309357188278, 3.3744164259336675, -3.864266247185338, 2.0
0.07543728393952868, -0.16212098712133774, -0.11046107315852907, -0.35426263294513816, 0.6317242496161836, 0.043091277254604786, -0.39106566212122057, -0.07407108595119265, -0.1602747173036746, 0.5814773589556821, -0.26855112956962945, -0.9151960766645064, 0.27228343365140883, -0.6850600821376476, -3.886577059453239, 2.0
0.48864471470960164, -0.26706073457722135, -0.17381880739971894, -0.40382691242787816, -0.22138192359389838, -0.08925826899929215, -0.23547587034767406, -0.055587071791051566, -0.5379744672996174, -0.2070642158296797, -2.646427580506524, -0.8046635426729675, -0.10887593166692938, 1.778354626060258, -3.8565277362555377, 2.0
-0.01306149504362903, -0.015377702806297827, -0.03704467494970567, -0.35691643792482053, 0.17188192813941316, 0.07338244570256383, -0.24247349177106992, -0.14999039371697748, -1.6627197168783157, 0.05208279008528108, -0.2909562993956012, 3.0163854738543323, -0.24410336650135647, -0.2527642142031755, -3.6863872040660666, 2.0
0.025188729942850555, -0.14568741892135756, -0.08804099298471035, -0.7002590987249329, 0.4925111669113074, 0.05211012808546518, -0.3094758230933771, 0.0842819918882788, 1.9256261787858109, 0.43813169671167346, -0.7055249215784467, -1.2443173314909048, 0.227550737990405, -1.2154106166525944, -3.9489842957492547, 2.0
0.01914034585981691, -0.05397257755783688, 0.024743620671487367, 0.21906509740354319, 0.5446068603361159, 0.12965973875798356, -0.36672608320687644, -0.12872863355244044, -0.4374086879030845, 0.37701000602676954, 1.1029479669142679, 0.2984836392365286, 0.7490444671832099, 0.5749544148099548, -3.8237389701580944, 2.0
-0.08687490320364723, -0.3121999961290405, -0.6782141459157126, 0.15492193651715058, 0.12716252226988825, 0.18093285513096197, -0.9285104618273389, 4.946738891356174, 1.1448348414124887, 0.20797231598729282, 0.9281773549954335, -0.19893634116232764, 0.6176387607466356, 0.5874540723315457, 0.258193901339983, 3.0
-0.39959321471590187, 0.12152792182480375, -0.4514446865058966, -0.15986346690663694, 0.8697900022673931, 0.2633842959309361, -0.6351613832338701, 4.902962903098806, 0.3289170259819352, 0.6766311817273275, 1.0374402074249798, 6.0326252276632, 0.4809872034573619, 0.972556999191762, 0.5310472477470879, 3.0
-0.13759274988769235, -0.38823635739636153, -0.8175967754214971, 1.1161721265067623, -0.4743328012925653, 0.13680209696869933, -0.8790041028030877, 4.880836447793367, 0.6741311245143508, -0.2955167600359199, -0.21787512658823094, 1.0395534139542901, -1.5618930174843288, -0.3894504178773533, 0.32891283376235175, 3.0
-0.07838853404835774, -0.23421113112847652, -0.6264141878011006, -0.5160613395718008, 0.426114104989697, 0.16796410727438932, -0.8333585882608201, 5.0479281897759005, 2.1586980566770753, 0.45477312749497023, 0.32179755176265873, 0.05941427870219927, 1.08322591647246, 0.7658802400223955, 0.24228737512020893, 3.0
-0.034073719866683935, -0.34927489854732524, -0.7035197785609661, 0.09607998947999688, 0.014520238959860786, 0.16745599924317062, -0.9773846301179855, 4.880947565877997, 0.005761445217414694, 0.1261317146124174, 1.0659486633483797, -0.16908959691288417, 0.7343605023598683, 0.74898624924655, 0.28474916975735626, 3.0
-0.08379310692311781, -0.30217842875566564, -0.8133790053448713, 0.47229279155419956, 1.4909872661226835, 0.07558192824334535, -0.9660477036920353, 4.81826215153589, -0.08889526194012883, 1.5828709744892508, -0.5841869879450956, -0.5680066478603715, -0.3319119589944385, -0.13242929579484236, 0.26703786406774765, 3.0
-0.09177259410311472, -0.32531798662700895, -0.7297651842869496, 1.0132798775542324, 0.47401480687795783, 0.16609898300295364, -0.989569201419561, 4.799625806290329, -0.19136042297509429, 0.5541740665895376, 0.9981715070629089, -0.07211391373773916, -0.0326476162442417, 0.7417205361852607, 0.29813903636227773, 3.0
-0.07081483123437893, -0.3029658560148304, -0.6972069506829142, 0.21478221742522494, 0.3687377340743055, 0.16599019141551835, -0.9702189909366673, 4.8429731089430295, -0.3379375983429396, 0.44763163312075394, 1.0214889455261615, 0.27153282328931194, 0.6248556110566952, 0.7311112672901432, 0.31001825156421325, 3.0
-0.011283554169893146, -0.4108165681090266, -0.8372616515034521, -0.6137401935435991, 0.23667323163930168, 0.07276983220157994, -0.9693418294043861, 4.9078932678427964, -0.26908640568431824, 0.4494676654733179, -0.5402864631194143, -0.40121213060146504, 0.0933686263156126, -0.6690737757825189, 0.2732086600258677, 3.0
-0.018754492061343508, -0.3660516853726848, -0.7375204841961907, 0.4166801180102976, 0.16054671764079595, 0.1477387903696732, -0.985879775816834, 4.848622199037758, -0.149173302848489, 0.2809376160851251, 0.7722073209607961, -0.36842156754746824, 0.36648888141005775, 0.770396544333348, 0.28233356631193474, 3.0
0.009157442209531259, -0.43527884726126276, -0.8288738546325894, -0.5143153361517214, -0.08164508779333891, 0.08608680260921978, -0.9762928714731821, 4.91057270980848, -0.2493231220161282, 0.14285133735997407, -0.28370620941306074, -0.456500500684169, 0.14108207559210265, -0.44705042618337065, 0.272844150415084, 3.0
-0.08850448426850858, -0.36586460623502093, -0.8320474446310793, 0.101442280143015, 0.017076280661688, 0.09398943415700667, -0.9171298094640437, 4.840519500111956, -0.7645091315280905, 0.20459009703815906, -0.4910632719085191, 1.2074030560027897, -0.7909643712763308, -0.5996775740765512, 0.3575227294289009, 3.0
